Date,Open,High,Low,Close,Adj Close,Volume
2016-06-24,37.080002,39.770000,37.029999,37.259998,37.259998,1059100
2016-06-27,37.029999,37.490002,32.919998,34.450001,34.450001,1058000
2016-06-28,35.450001,38.810001,35.049999,38.189999,38.189999,1001400
2016-06-29,39.189999,39.250000,37.139999,37.860001,37.860001,397300
2016-06-30,37.590000,40.000000,36.860001,39.939999,39.939999,537500
2016-07-01,40.000000,42.340000,39.290001,41.080002,41.080002,582500
2016-07-05,42.240002,42.240002,40.040001,41.360001,41.360001,344300
2016-07-06,40.759998,43.000000,40.099998,42.889999,42.889999,401100
2016-07-07,43.220001,47.070000,43.200001,44.189999,44.189999,1313000
2016-07-08,45.750000,46.939999,43.580002,43.950001,43.950001,883600
2016-07-11,46.070000,49.389999,45.380001,48.869999,48.869999,1923000
2016-07-12,49.320000,51.869999,48.310001,51.360001,51.360001,1328800
2016-07-13,51.500000,51.500000,47.000000,49.619999,49.619999,1479900
2016-07-14,51.130001,52.630001,50.270000,52.430000,52.430000,1143200
2016-07-15,53.400002,54.900002,52.990002,54.779999,54.779999,805900
2016-07-18,54.500000,58.400002,53.240002,57.090000,57.090000,1228100
2016-07-19,57.220001,60.900002,55.880001,58.730000,58.730000,2247400
2016-07-20,58.730000,63.119999,57.060001,62.400002,62.400002,1566600
2016-07-21,62.529999,63.880001,56.880001,57.849998,57.849998,1832400
2016-07-22,58.360001,61.139999,57.560001,59.160000,59.160000,802800
2016-07-25,60.910000,64.000000,59.110001,63.380001,63.380001,1045000
2016-07-26,64.889999,65.500000,59.520000,59.650002,59.650002,904200
2016-07-27,62.380001,64.910004,60.029999,64.900002,64.900002,1080900
2016-07-28,63.200001,64.629997,62.250000,63.459999,63.459999,603300
2016-07-29,64.250000,66.000000,63.400002,65.029999,65.029999,599300
2016-08-01,65.839996,66.430000,63.549999,63.970001,63.970001,528800
2016-08-02,65.000000,65.379997,59.790001,60.790001,60.790001,733100
2016-08-03,60.580002,62.189999,58.880001,61.000000,61.000000,506400
2016-08-04,61.759998,64.680000,60.750000,64.489998,64.489998,519000
2016-08-05,65.239998,65.239998,63.000000,64.000000,64.000000,417600
2016-08-08,64.839996,65.870003,63.549999,64.410004,64.410004,320400
2016-08-09,65.500000,68.099998,64.510002,67.029999,67.029999,544700
2016-08-10,68.389999,70.430000,67.550003,69.199997,69.199997,1114400
2016-08-11,71.629997,73.500000,67.510002,67.699997,67.699997,1855500
2016-08-12,83.500000,98.750000,83.000000,95.669998,95.669998,5134800
2016-08-15,103.230003,109.360001,99.330002,102.330002,102.330002,3890500
2016-08-16,99.680000,106.540001,97.019997,102.169998,102.169998,2239900
2016-08-17,101.160004,115.480003,101.099998,115.290001,115.290001,2582800
2016-08-18,118.000000,124.900002,114.050003,117.860001,117.860001,3429600
2016-08-19,115.000000,119.389999,111.309998,114.779999,114.779999,1400300
2016-08-22,113.779999,119.190002,113.349998,117.589996,117.589996,1343300
2016-08-23,120.000000,120.000000,110.500000,110.889999,110.889999,1663800
2016-08-24,107.690002,110.309998,101.449997,101.949997,101.949997,2609200
2016-08-25,100.589996,105.730003,100.279999,101.150002,101.150002,1114300
2016-08-26,101.660004,109.470001,100.309998,107.860001,107.860001,2585500
2016-08-29,107.410004,115.480003,107.250000,113.500000,113.500000,2854100
2016-08-30,114.500000,116.849998,112.389999,114.570000,114.570000,1751100
2016-08-31,114.889999,115.510002,110.500000,111.650002,111.650002,1079200
2016-09-01,113.830002,114.000000,110.830002,112.099998,112.099998,683800
2016-09-02,112.639999,117.529999,112.000000,113.139999,113.139999,1203000
2016-09-06,115.199997,127.199997,114.660004,123.440002,123.440002,3502100
2016-09-07,125.000000,128.729996,118.010002,120.199997,120.199997,2044900
2016-09-08,119.000000,121.260002,116.000000,117.889999,117.889999,1077600
2016-09-09,117.889999,121.940002,103.199997,106.410004,106.410004,3802900
2016-09-12,103.260002,112.500000,103.010002,112.489998,112.489998,2240000
2016-09-13,110.000000,110.000000,104.040001,106.300003,106.300003,2074300
2016-09-14,108.500000,110.910004,104.500000,105.059998,105.059998,1444000
2016-09-15,106.010002,107.800003,104.250000,105.959999,105.959999,1314000
2016-09-16,104.959999,113.489998,104.750000,112.820000,112.820000,2273100
2016-09-19,116.690002,117.900002,113.849998,114.260002,114.260002,1122300
2016-09-20,116.050003,117.000000,107.500000,109.279999,109.279999,1615400
2016-09-21,111.489998,119.809998,108.559998,118.489998,118.489998,1735500
2016-09-22,119.250000,121.000000,115.010002,116.690002,116.690002,1890500
2016-09-23,116.500000,121.860001,114.750000,119.339996,119.339996,1661000
2016-09-26,110.000000,111.379997,106.500000,107.120003,107.120003,3287700
2016-09-27,108.959999,110.260002,103.000000,104.900002,104.900002,2207700
2016-09-28,104.900002,107.300003,99.989998,103.470001,103.470001,1800200
2016-09-29,104.239998,106.970001,102.050003,102.980003,102.980003,1879400
2016-09-30,103.800003,106.449997,102.400002,103.279999,103.279999,1340900
2016-10-03,103.169998,104.000000,98.099998,99.500000,99.500000,1016700
2016-10-04,98.040001,105.900002,98.040001,102.000000,102.000000,2667800
2016-10-05,110.230003,116.500000,108.760002,113.540001,113.540001,3897200
2016-10-06,111.970001,113.300003,109.000000,109.419998,109.419998,1158500
2016-10-07,102.949997,104.800003,99.500000,100.000000,100.000000,7600600
2016-10-10,100.750000,101.660004,92.000000,92.500000,92.500000,5504300
2016-10-11,93.879997,96.349998,89.620003,90.190002,90.190002,3267800
2016-10-12,90.750000,93.949997,88.050003,88.459999,88.459999,1892200
2016-10-13,87.300003,94.940002,87.000000,93.919998,93.919998,3219900
2016-10-14,93.760002,96.209999,89.000000,92.010002,92.010002,4381400
2016-10-17,92.000000,93.660004,89.730003,91.839996,91.839996,1396200
2016-10-18,93.000000,94.000000,89.510002,90.839996,90.839996,1419300
2016-10-19,90.370003,92.290001,88.209999,88.370003,88.370003,1156400
2016-10-20,88.000000,88.370003,85.199997,85.440002,85.440002,1469900
2016-10-21,85.000000,86.889999,82.680000,84.790001,84.790001,1801000
2016-10-24,85.300003,91.500000,84.050003,91.269997,91.269997,2158200
2016-10-25,90.800003,90.900002,86.010002,86.500000,86.500000,1616300
2016-10-26,85.720001,89.980003,85.099998,87.529999,87.529999,1313800
2016-10-27,87.500000,88.660004,72.199997,73.660004,73.660004,8536700
2016-10-28,71.860001,75.889999,67.610001,71.239998,71.239998,3976800
2016-10-31,72.709999,74.389999,69.519997,69.690002,69.690002,2121500
2016-11-01,70.779999,71.250000,67.120003,68.419998,68.419998,2212000
2016-11-02,70.019997,74.250000,67.690002,68.349998,68.349998,2791700
2016-11-03,69.599998,70.019997,62.689999,63.259998,63.259998,2799100
2016-11-04,64.989998,65.250000,61.799999,62.889999,62.889999,2406300
2016-11-07,65.440002,68.290001,64.279999,65.669998,65.669998,2539600
2016-11-08,66.970001,72.730003,66.040001,71.330002,71.330002,2716400
2016-11-09,70.519997,77.599998,67.800003,73.019997,73.019997,3910900
2016-11-10,76.209999,76.370003,67.760002,71.680000,71.680000,2972900
2016-11-11,69.470001,77.000000,66.379997,70.930000,70.930000,3819500
2016-11-14,71.010002,71.650002,66.900002,67.410004,67.410004,1527400
2016-11-15,68.000000,75.139999,67.650002,74.860001,74.860001,2734200
2016-11-16,73.650002,79.110001,73.269997,76.410004,76.410004,2125500
2016-11-17,77.000000,78.400002,73.800003,74.129997,74.129997,1491000
2016-11-18,74.000000,76.000000,72.120003,74.889999,74.889999,1112000
2016-11-21,76.000000,76.449997,72.370003,73.239998,73.239998,1270400
2016-11-22,73.199997,78.000000,72.500000,77.419998,77.419998,1796800
2016-11-23,77.029999,77.190002,74.309998,74.910004,74.910004,1007000
2016-11-25,75.160004,78.690002,75.010002,78.019997,78.019997,891900
2016-11-28,77.949997,79.379997,72.510002,72.930000,72.930000,1575200
2016-11-29,72.980003,73.500000,69.309998,70.669998,70.669998,1132300
2016-11-30,71.150002,72.250000,69.040001,69.260002,69.260002,1085000
2016-12-01,69.190002,69.190002,64.529999,65.370003,65.370003,1551900
2016-12-02,65.290001,66.779999,64.510002,66.410004,66.410004,721200
2016-12-05,66.919998,69.330002,66.919998,69.059998,69.059998,734500
2016-12-06,69.059998,70.260002,67.309998,70.139999,70.139999,604800
2016-12-07,70.370003,72.750000,69.680000,72.580002,72.580002,832100
2016-12-08,72.120003,74.750000,69.720001,69.879997,69.879997,1163300
2016-12-09,70.339996,71.500000,66.589996,66.889999,66.889999,1173000
2016-12-12,66.500000,67.500000,65.769997,67.440002,67.440002,540800
2016-12-13,67.529999,68.839996,65.449997,65.589996,65.589996,798500
2016-12-14,65.000000,66.610001,64.809998,65.430000,65.430000,840600
2016-12-15,65.470001,67.449997,65.029999,67.120003,67.120003,828500
2016-12-16,67.489998,68.279999,65.440002,66.379997,66.379997,1072100
2016-12-19,66.150002,67.199997,64.949997,66.639999,66.639999,687800
2016-12-20,66.769997,68.570000,65.510002,66.949997,66.949997,829900
2016-12-21,66.839996,67.480003,65.070000,65.949997,65.949997,913900
2016-12-22,66.250000,69.970001,64.209999,65.620003,65.620003,1579900
2016-12-23,65.209999,66.959999,65.099998,65.690002,65.690002,454500
2016-12-27,65.650002,67.489998,65.309998,67.190002,67.190002,477400
2016-12-28,67.500000,68.500000,65.529999,65.900002,65.900002,650500
2016-12-29,65.660004,66.250000,62.820000,63.160000,63.160000,1240800
2016-12-30,63.139999,63.990002,61.500000,61.750000,61.750000,855900
2017-01-03,62.150002,64.480003,61.049999,61.709999,61.709999,1002100
2017-01-04,61.419998,63.290001,60.060001,62.910000,62.910000,1239700
2017-01-05,63.500000,63.500000,60.369999,60.689999,60.689999,1678700
2017-01-06,60.689999,61.939999,59.119999,60.959999,60.959999,865500
2017-01-09,60.430000,64.000000,60.099998,63.619999,63.619999,1291400
2017-01-10,64.000000,64.639999,56.310001,57.540001,57.540001,4183300
2017-01-11,57.799999,59.880001,57.250000,59.500000,59.500000,1661600
2017-01-12,60.000000,61.750000,59.500000,61.509998,61.509998,1723100
2017-01-13,61.540001,62.049999,59.570000,61.150002,61.150002,728100
2017-01-17,60.540001,61.000000,59.299999,59.450001,59.450001,609100
2017-01-18,59.240002,60.970001,59.200001,60.009998,60.009998,599200
2017-01-19,60.520000,63.900002,60.500000,63.290001,63.290001,1465600
2017-01-20,63.540001,63.840000,61.369999,62.459999,62.459999,909200
2017-01-23,62.259998,63.419998,61.889999,62.880001,62.880001,398600
2017-01-24,63.480000,67.769997,63.470001,67.599998,67.599998,1764700
2017-01-25,68.070000,68.099998,63.049999,63.910000,63.910000,2259800
2017-01-26,62.980000,63.700001,61.049999,62.299999,62.299999,922000
2017-01-27,61.720001,63.299999,60.549999,60.980000,60.980000,737600
2017-01-30,60.669998,60.959999,57.389999,58.270000,58.270000,1715000
2017-01-31,58.480000,58.860001,57.500000,58.169998,58.169998,929600
2017-02-01,59.610001,59.610001,54.250000,54.980000,54.980000,2268900
2017-02-02,56.970001,58.680000,56.150002,57.340000,57.340000,2221000
2017-02-03,57.419998,58.110001,55.599998,57.250000,57.250000,1585200
2017-02-06,56.750000,56.790001,55.450001,55.540001,55.540001,977700
2017-02-07,55.970001,56.130001,54.259998,54.810001,54.810001,1269200
2017-02-08,54.590000,56.299999,54.500000,56.250000,56.250000,913400
2017-02-09,56.150002,57.380001,55.320000,56.680000,56.680000,1063000
2017-02-10,56.509998,56.610001,54.880001,56.020000,56.020000,970900
2017-02-13,57.000000,61.950001,56.389999,61.610001,61.610001,2603100
2017-02-14,61.970001,65.940002,60.730000,65.709999,65.709999,3596900
2017-02-15,65.099998,66.500000,62.750000,64.919998,64.919998,2204600
2017-02-16,65.050003,66.800003,63.250000,64.190002,64.190002,1251500
2017-02-17,64.339996,66.699997,64.290001,66.580002,66.580002,1494700
2017-02-21,68.000000,69.570000,66.029999,66.540001,66.540001,2383800
2017-02-22,67.040001,67.379997,61.450001,62.220001,62.220001,2500400
2017-02-23,63.980000,64.370003,59.009998,63.430000,63.430000,4667700
2017-02-24,52.799999,55.889999,52.599998,54.040001,54.040001,5175700
2017-02-27,54.369999,54.610001,52.599998,53.000000,53.000000,1983100
2017-02-28,52.580002,54.099998,51.669998,51.950001,51.950001,1590000
2017-03-01,52.509998,52.990002,50.520000,52.150002,52.150002,1695800
2017-03-02,51.599998,52.310001,50.630001,51.299999,51.299999,1780500
2017-03-03,51.410000,53.630001,50.880001,53.200001,53.200001,1451600
2017-03-06,53.000000,53.439999,52.279999,52.779999,52.779999,1010500
2017-03-07,52.549999,53.650002,51.570000,51.820000,51.820000,959700
2017-03-08,51.750000,51.990002,49.650002,50.779999,50.779999,1244600
2017-03-09,50.590000,52.980000,50.500000,52.630001,52.630001,1229400
2017-03-10,51.459999,52.240002,50.369999,50.560001,50.560001,1705100
2017-03-13,50.430000,51.509998,50.389999,51.150002,51.150002,633400
2017-03-14,50.799999,51.500000,50.490002,51.169998,51.169998,687900
2017-03-15,50.799999,51.730000,50.560001,51.660000,51.660000,1576300
2017-03-16,51.419998,54.090000,51.080002,52.189999,52.189999,1792900
2017-03-17,52.810001,55.470001,52.299999,55.020000,55.020000,2136300
2017-03-20,55.029999,55.680000,53.520000,54.090000,54.090000,1101700
2017-03-21,53.880001,56.020000,53.009998,53.500000,53.500000,1967100
2017-03-22,53.209999,59.000000,52.860001,58.900002,58.900002,2236600
2017-03-23,58.880001,58.880001,55.689999,56.009998,56.009998,1647000
2017-03-24,56.099998,59.380001,55.889999,56.689999,56.689999,1758200
2017-03-27,56.529999,58.180000,55.070000,57.279999,57.279999,1296000
2017-03-28,56.970001,57.950001,56.000000,56.619999,56.619999,845100
2017-03-29,56.660000,58.849998,56.660000,57.689999,57.689999,1657000
2017-03-30,57.349998,58.310001,56.669998,57.860001,57.860001,758500
2017-03-31,58.080002,60.099998,57.570000,58.619999,58.619999,1929400
2017-04-03,59.020000,61.150002,57.759998,59.650002,59.650002,2257300
2017-04-04,59.459999,59.900002,57.869999,58.740002,58.740002,1238200
2017-04-05,58.389999,59.400002,55.549999,56.660000,56.660000,1586100
2017-04-06,56.360001,57.599998,56.029999,57.029999,57.029999,655000
2017-04-07,57.169998,57.779999,55.750000,56.000000,56.000000,972100
2017-04-10,55.799999,56.299999,54.650002,55.220001,55.220001,729600
2017-04-11,54.869999,55.500000,54.000000,54.610001,54.610001,743300
2017-04-12,54.430000,54.750000,53.250000,53.889999,53.889999,862100
2017-04-13,55.320000,56.380001,54.000000,54.070000,54.070000,1263600
2017-04-17,54.169998,55.209999,54.009998,54.299999,54.299999,681300
2017-04-18,53.750000,54.230000,52.570000,52.700001,52.700001,1220200
2017-04-19,52.709999,53.230000,51.689999,52.150002,52.150002,1575400
2017-04-20,52.180000,53.759998,51.910000,53.560001,53.560001,977200
2017-04-21,53.750000,53.939999,52.009998,52.020000,52.020000,832900
2017-04-24,52.799999,54.049999,52.509998,53.169998,53.169998,752800
2017-04-25,53.500000,54.270000,52.000000,54.130001,54.130001,1600700
2017-04-26,54.020000,54.369999,47.959999,48.080002,48.080002,3515300
2017-04-27,48.750000,49.000000,46.529999,46.599998,46.599998,1734600
2017-04-28,46.669998,47.000000,44.880001,45.840000,45.840000,1598600
2017-05-01,46.049999,47.189999,45.740002,47.070000,47.070000,1071400
2017-05-02,46.970001,47.000000,45.360001,46.299999,46.299999,1154300
2017-05-03,45.169998,45.290001,42.480000,44.830002,44.830002,2451500
2017-05-04,45.160000,46.000000,44.660000,44.919998,44.919998,990900
2017-05-05,45.320000,48.299999,45.320000,47.520000,47.520000,1460400
2017-05-08,47.779999,48.000000,46.380001,46.849998,46.849998,809800
2017-05-09,47.200001,49.410000,47.200001,48.410000,48.410000,2080000
2017-05-10,42.750000,45.250000,42.500000,44.480000,44.480000,5049900
2017-05-11,43.599998,46.500000,43.250000,46.270000,46.270000,1562100
2017-05-12,46.060001,47.810001,44.980000,47.709999,47.709999,1008100
2017-05-15,47.750000,49.049999,47.750000,48.669998,48.669998,1110100
2017-05-16,49.099998,49.250000,47.380001,48.410000,48.410000,690700
2017-05-17,46.400002,47.270000,45.099998,45.130001,45.130001,866600
2017-05-18,44.750000,45.990002,44.450001,44.980000,44.980000,745300
2017-05-19,45.029999,45.630001,44.119999,44.180000,44.180000,485800
2017-05-22,45.200001,49.500000,44.900002,48.849998,48.849998,2027900
2017-05-23,48.349998,49.150002,46.880001,48.180000,48.180000,1518500
2017-05-24,48.040001,49.680000,47.500000,48.610001,48.610001,1041800
2017-05-25,48.990002,49.750000,45.000000,46.330002,46.330002,920500
2017-05-26,45.919998,48.599998,45.619999,47.970001,47.970001,712700
2017-05-30,48.110001,48.400002,45.840000,46.410000,46.410000,645300
2017-05-31,43.770000,47.099998,43.750000,47.040001,47.040001,1607500
2017-06-01,47.450001,47.880001,46.369999,47.480000,47.480000,874400
2017-06-02,47.169998,48.360001,47.080002,47.299999,47.299999,521700
2017-06-05,46.970001,47.990002,45.900002,46.009998,46.009998,1032200
2017-06-06,45.259998,48.480000,45.060001,48.090000,48.090000,978100
2017-06-07,48.049999,48.340000,46.540001,47.349998,47.349998,574900
2017-06-08,47.090000,48.680000,46.889999,48.290001,48.290001,494600
2017-06-09,48.009998,48.209999,44.709999,46.099998,46.099998,860100
2017-06-12,45.160000,45.990002,44.910000,45.450001,45.450001,779200
2017-06-13,45.820000,46.349998,44.599998,45.740002,45.740002,786300
2017-06-14,46.000000,46.400002,45.169998,45.320000,45.320000,493300
2017-06-15,44.700001,45.299999,43.419998,44.459999,44.459999,686900
2017-06-16,44.959999,45.450001,44.189999,45.080002,45.080002,786000
2017-06-19,44.660000,45.700001,44.049999,45.099998,45.099998,800400
2017-06-20,44.560001,45.349998,43.619999,43.750000,43.750000,608900
2017-06-21,43.990002,43.990002,39.860001,40.990002,40.990002,2176700
2017-06-22,41.189999,42.500000,39.830002,41.639999,41.639999,1226600
2017-06-23,42.630001,44.810001,42.310001,44.619999,44.619999,2779900
2017-06-26,44.520000,44.779999,42.419998,43.330002,43.330002,828500
2017-06-27,42.900002,43.650002,41.560001,41.619999,41.619999,639800
2017-06-28,41.799999,42.779999,41.290001,42.520000,42.520000,571600
2017-06-29,42.349998,42.349998,40.450001,41.380001,41.380001,748900
2017-06-30,41.470001,42.130001,40.540001,41.470001,41.470001,532600
2017-07-03,41.709999,41.779999,40.099998,40.250000,40.250000,443000
2017-07-05,40.200001,40.970001,39.509998,40.380001,40.380001,682000
2017-07-06,39.750000,41.500000,39.750000,40.580002,40.580002,626300
2017-07-07,40.680000,42.740002,40.669998,42.270000,42.270000,641500
2017-07-10,42.110001,43.099998,41.139999,42.400002,42.400002,835300
2017-07-11,42.009998,42.349998,41.020000,41.349998,41.349998,633000
2017-07-12,41.500000,41.889999,40.720001,41.660000,41.660000,555900
2017-07-13,42.040001,42.490002,41.310001,41.619999,41.619999,491400
2017-07-14,40.810001,42.599998,38.750000,39.000000,39.000000,3574800
2017-07-17,38.959999,40.099998,38.500000,39.990002,39.990002,1231400
2017-07-18,39.779999,40.250000,39.400002,39.610001,39.610001,562000
2017-07-19,39.770000,42.630001,39.680000,42.490002,42.490002,1552100
2017-07-20,42.000000,42.779999,41.509998,42.180000,42.180000,488000
2017-07-21,42.180000,45.169998,41.799999,43.770000,43.770000,1232400
2017-07-24,44.139999,44.590000,42.549999,43.580002,43.580002,836100
2017-07-25,43.459999,45.689999,42.779999,45.599998,45.599998,1097100
2017-07-26,45.529999,45.610001,44.060001,44.770000,44.770000,982700
2017-07-27,44.610001,45.810001,41.860001,43.549999,43.549999,1183500
2017-07-28,42.959999,43.660000,42.220001,43.549999,43.549999,566200
2017-07-31,44.439999,44.480000,43.000000,43.770000,43.770000,554000
2017-08-01,44.200001,46.450001,43.810001,46.369999,46.369999,961900
2017-08-02,44.650002,45.939999,44.029999,44.520000,44.520000,1169000
2017-08-03,45.410000,45.509998,44.430000,45.220001,45.220001,1054200
2017-08-04,46.799999,47.779999,44.020000,45.349998,45.349998,1541300
2017-08-07,44.740002,46.980000,44.599998,46.860001,46.860001,574200
2017-08-08,46.750000,49.250000,46.750000,47.880001,47.880001,825900
2017-08-09,47.759998,47.919998,46.009998,46.250000,46.250000,721000
2017-08-10,45.669998,45.849998,42.900002,42.990002,42.990002,812400
2017-08-11,42.900002,44.330002,42.849998,43.830002,43.830002,330200
2017-08-14,44.389999,44.830002,43.590000,43.680000,43.680000,544500
2017-08-15,43.779999,43.779999,42.849998,43.709999,43.709999,593000
2017-08-16,43.630001,44.980000,42.959999,44.209999,44.209999,476400
2017-08-17,44.279999,45.259998,43.790001,43.910000,43.910000,549400
2017-08-18,43.480000,44.270000,43.000000,43.799999,43.799999,439200
2017-08-21,43.709999,43.770000,41.619999,42.509998,42.509998,633500
2017-08-22,42.630001,43.200001,41.720001,42.709999,42.709999,436700
2017-08-23,42.230000,45.810001,42.230000,45.060001,45.060001,733100
2017-08-24,46.459999,50.099998,46.439999,48.220001,48.220001,2245100
2017-08-25,48.200001,49.590000,47.900002,49.230000,49.230000,1001100
2017-08-28,49.180000,49.750000,47.919998,48.590000,48.590000,575800
2017-08-29,47.250000,49.610001,46.590000,49.500000,49.500000,670200
2017-08-30,48.950001,49.439999,47.759998,48.110001,48.110001,634700
2017-08-31,48.209999,49.490002,47.200001,48.830002,48.830002,502600
2017-09-01,48.919998,49.650002,47.840000,48.110001,48.110001,355300
2017-09-05,47.779999,48.470001,45.500000,45.560001,45.560001,565800
2017-09-06,45.750000,46.700001,45.200001,45.490002,45.490002,308200
2017-09-07,45.779999,45.889999,44.160000,44.529999,44.529999,394800
2017-09-08,44.230000,45.720001,43.209999,43.580002,43.580002,646800
2017-09-11,44.000000,45.709999,44.000000,45.410000,45.410000,500900
2017-09-12,45.099998,47.090000,44.639999,46.230000,46.230000,391600
2017-09-13,46.180000,47.430000,45.740002,45.919998,45.919998,615400
2017-09-14,45.750000,46.360001,44.520000,44.660000,44.660000,514200
2017-09-15,44.119999,45.250000,44.110001,44.680000,44.680000,784200
2017-09-18,44.389999,46.630001,44.340000,45.830002,45.830002,685700
2017-09-19,47.790001,50.080002,46.070000,47.549999,47.549999,1798300
2017-09-20,47.520000,47.750000,46.500000,47.080002,47.080002,988800
2017-09-21,46.500000,47.630001,45.299999,46.349998,46.349998,633500
2017-09-22,45.959999,47.389999,45.959999,46.810001,46.810001,319800
2017-09-25,46.230000,46.759998,44.430000,45.029999,45.029999,449700
2017-09-26,45.599998,45.700001,44.349998,44.799999,44.799999,463500
2017-09-27,45.040001,47.349998,45.040001,46.630001,46.630001,593800
2017-09-28,46.380001,48.750000,45.840000,47.240002,47.240002,657500
2017-09-29,47.419998,47.980000,46.779999,47.099998,47.099998,322600
2017-10-02,46.900002,48.740002,46.849998,48.009998,48.009998,419900
2017-10-03,47.770000,48.740002,47.619999,48.259998,48.259998,339300
2017-10-04,47.810001,48.770000,47.000000,47.459999,47.459999,392100
2017-10-05,46.200001,46.590000,45.610001,46.320000,46.320000,631800
2017-10-06,46.009998,48.380001,45.820000,48.020000,48.020000,488800
2017-10-09,48.430000,48.900002,46.660000,47.330002,47.330002,299800
2017-10-10,47.340000,47.730000,46.639999,46.900002,46.900002,307900
2017-10-11,46.799999,47.660000,46.099998,46.200001,46.200001,362300
2017-10-12,46.099998,46.570000,45.759998,45.930000,45.930000,257500
2017-10-13,45.820000,46.590000,45.500000,46.000000,46.000000,298700
2017-10-16,45.660000,46.430000,45.410000,45.590000,45.590000,288300
2017-10-17,45.290001,45.900002,45.200001,45.340000,45.340000,267000
2017-10-18,45.060001,45.090000,43.590000,44.389999,44.389999,766500
2017-10-19,43.790001,45.180000,43.660000,44.480000,44.480000,391500
2017-10-20,45.020000,45.419998,44.650002,44.930000,44.930000,207400
2017-10-23,44.639999,45.130001,44.110001,44.549999,44.549999,185800
2017-10-24,44.779999,44.990002,44.209999,44.830002,44.830002,218400
2017-10-25,44.639999,45.250000,43.750000,43.950001,43.950001,287800
2017-10-26,44.099998,44.299999,41.849998,41.900002,41.900002,386600
2017-10-27,42.090000,42.290001,39.950001,40.990002,40.990002,972400
2017-10-30,40.529999,42.720001,40.529999,42.060001,42.060001,461200
2017-10-31,41.799999,42.720001,41.799999,42.310001,42.310001,372700
2017-11-01,42.529999,43.910000,42.209999,43.400002,43.400002,630400
2017-11-02,42.360001,43.000000,38.709999,39.099998,39.099998,1658000
2017-11-03,39.099998,39.889999,36.750000,36.820000,36.820000,1316600
2017-11-06,36.820000,37.619999,36.500000,36.820000,36.820000,468400
2017-11-07,36.650002,37.160000,36.500000,36.779999,36.779999,339200
2017-11-08,36.790001,37.400002,36.410000,36.900002,36.900002,534200
2017-11-09,36.490002,36.790001,35.549999,35.950001,35.950001,753800
2017-11-10,35.750000,36.560001,35.720001,36.110001,36.110001,430300
2017-11-13,35.599998,36.840000,35.529999,36.790001,36.790001,378300
2017-11-14,36.279999,36.610001,35.570000,35.599998,35.599998,322100
2017-11-15,35.500000,36.650002,35.360001,36.369999,36.369999,421300
2017-11-16,36.450001,37.799999,36.360001,37.599998,37.599998,432400
2017-11-17,37.529999,38.290001,37.169998,37.549999,37.549999,516200
2017-11-20,37.369999,38.270000,37.119999,37.439999,37.439999,310100
2017-11-21,38.000000,38.730000,37.549999,38.410000,38.410000,365000
2017-11-22,38.480000,39.590000,38.410000,39.020000,39.020000,469300
2017-11-24,39.049999,40.450001,38.910000,40.000000,40.000000,278500
2017-11-27,39.900002,39.900002,38.549999,38.990002,38.990002,371600
2017-11-28,38.930000,40.000000,38.570000,39.880001,39.880001,322400
2017-11-29,39.720001,40.580002,38.000000,38.650002,38.650002,599400
2017-11-30,38.759998,39.439999,38.369999,38.680000,38.680000,342800
2017-12-01,38.240002,39.000000,37.549999,38.349998,38.349998,384900
