Date,Open,High,Low,Close,Adj Close,Volume
2003-04-29,11.082000,11.224000,10.956000,11.130000,6.807765,1455000
2003-04-30,11.120000,11.350000,11.024000,11.308000,6.916642,885500
2003-05-01,11.308000,11.360000,11.156000,11.156000,6.823672,1156500
2003-05-02,11.130000,11.498000,11.130000,11.400000,6.972914,740500
2003-05-05,11.410000,11.600000,11.332000,11.360000,6.948449,693000
2003-05-06,11.360000,11.360000,11.206000,11.300000,6.911747,661000
2003-05-07,11.260000,11.320000,11.060000,11.120000,6.801651,704500
2003-05-08,11.080000,11.116000,10.990000,11.076000,6.774736,707000
2003-05-09,11.100000,11.260000,11.010000,11.144000,6.816328,461000
2003-05-12,11.130000,11.450000,11.100000,11.340000,6.936216,457500
2003-05-13,11.320000,11.800000,11.320000,11.720000,7.168648,1083500
2003-05-14,11.708000,11.848000,11.668000,11.698000,7.155190,763000
2003-05-15,11.690000,11.774000,11.640000,11.724000,7.171097,279500
2003-05-16,11.714000,12.000000,11.620000,12.000000,7.339911,498000
2003-05-19,11.880000,11.898000,11.674000,11.710000,7.162532,547500
2003-05-20,11.690000,11.860000,11.690000,11.708000,7.161307,461500
2003-05-21,11.690000,11.840000,11.612000,11.834000,7.238374,355000
2003-05-22,11.884000,12.040000,11.860000,11.940000,7.303211,583000
2003-05-23,11.950000,12.046000,11.944000,12.036000,7.361932,161000
2003-05-27,11.930000,11.930000,11.840000,11.906000,7.282416,409000
2003-05-28,11.906000,12.130000,11.906000,12.090000,7.394959,506500
2003-05-29,12.090000,12.124000,11.974000,12.048000,7.369271,856500
2003-05-30,12.048000,12.360000,12.040000,12.296000,7.520959,820000
2003-06-02,12.310000,12.556000,12.310000,12.410000,7.590691,704500
2003-06-03,12.370000,12.510000,12.370000,12.464000,7.623719,741000
2003-06-04,12.470000,12.692000,12.464000,12.640000,7.731372,547000
2003-06-05,12.640000,12.722000,12.570000,12.602000,7.708127,363000
2003-06-06,12.574000,12.574000,12.200000,12.200000,7.478861,1028000
2003-06-09,12.170000,12.438000,12.156000,12.400000,7.601463,1836500
2003-06-10,12.410000,12.550000,12.356000,12.440000,7.625986,1206000
2003-06-11,12.420000,12.512000,12.420000,12.470000,7.644376,1197500
2003-06-12,12.500000,12.900000,12.458000,12.828000,7.863835,999000
2003-06-13,12.828000,12.960000,12.828000,12.904000,7.910428,723500
2003-06-16,12.940000,13.170000,12.940000,13.124000,8.045291,1098500
2003-06-17,13.154000,13.900000,13.140000,13.880000,8.508736,2332000
2003-06-18,13.860000,13.982000,13.710000,13.920000,8.533257,2033500
2003-06-19,13.920000,14.000000,13.526000,13.600000,8.337092,4392500
2003-06-20,13.630000,13.638000,13.210000,13.254000,8.124986,2196000
2003-06-23,13.250000,13.270000,13.056000,13.202000,8.093110,1210000
2003-06-24,13.202000,13.780000,13.202000,13.694000,8.394713,1717500
2003-06-25,13.696000,13.696000,13.400000,13.402000,8.215712,988000
2003-06-26,13.410000,13.836000,13.410000,13.830000,8.478085,887500
2003-06-27,13.750000,13.920000,13.724000,13.920000,8.533257,1059500
2003-06-30,13.940000,14.008000,13.852000,13.926000,8.536935,1994000
2003-07-01,14.040000,14.960000,14.000000,14.914000,9.142601,4302500
2003-07-02,14.914000,14.930000,14.632000,14.930000,9.152410,1524500
2003-07-03,14.800000,14.820000,14.624000,14.770000,9.054326,1028000
2003-07-07,14.840000,14.896000,14.760000,14.850000,9.103368,640000
2003-07-08,14.820000,15.170000,14.814000,14.882000,9.122990,1011000
2003-07-09,14.870000,15.364000,14.870000,15.304000,9.381677,824000
2003-07-10,15.300000,15.500000,15.160000,15.500000,9.501829,1142000
2003-07-11,15.550000,15.616000,15.016000,15.142000,9.282370,801000
2003-07-14,15.190000,15.560000,15.190000,15.470000,9.483440,703000
2003-07-15,15.520000,15.640000,15.426000,15.566000,9.542293,801000
2003-07-16,15.580000,15.596000,15.230000,15.300000,9.379224,616000
2003-07-17,15.280000,15.284000,14.820000,14.890000,9.127884,819500
2003-07-18,14.900000,15.082000,14.872000,14.960000,9.170799,420500
2003-07-21,14.950000,14.960000,14.722000,14.724000,9.026124,631000
2003-07-22,15.000000,15.568000,15.000000,15.544000,9.528801,2640000
2003-07-23,15.544000,15.796000,15.442000,15.796000,9.683286,1047500
2003-07-24,15.816000,15.860000,15.160000,15.182000,9.306892,1156500
2003-07-25,15.182000,15.716000,15.182000,15.698000,9.623208,501500
2003-07-28,15.696000,15.696000,15.540000,15.580000,9.550876,622000
2003-07-29,15.606000,15.624000,15.184000,15.270000,9.360838,472500
2003-07-30,15.278000,15.296000,15.030000,15.076000,9.241911,727000
2003-07-31,15.076000,15.154000,14.730000,14.730000,9.029803,1230500
2003-08-01,14.710000,14.710000,14.154000,14.370000,8.809113,3295500
2003-08-04,14.364000,14.680000,14.200000,14.630000,8.968504,956500
2003-08-05,14.650000,14.950000,14.650000,14.936000,9.156085,935000
2003-08-06,14.948000,14.996000,14.782000,14.996000,9.192869,586000
2003-08-07,14.994000,15.010000,14.862000,15.010000,9.201453,646000
2003-08-08,15.030000,15.060000,14.960000,15.010000,9.201453,159000
2003-08-11,15.020000,15.080000,14.980000,15.030000,9.213712,305000
2003-08-12,15.070000,15.104000,14.986000,15.100000,9.256622,387000
2003-08-13,15.120000,15.516000,15.120000,15.396000,9.438076,842000
2003-08-14,15.410000,15.678000,15.410000,15.642000,9.588881,440500
2003-08-15,15.650000,15.700000,15.600000,15.700000,9.624435,178000
2003-08-18,15.700000,15.720000,15.520000,15.584000,9.553328,659000
2003-08-19,15.400000,15.400000,14.300000,14.320000,8.778468,5842000
2003-08-20,14.500000,14.868000,14.448000,14.680000,8.999156,2692500
2003-08-21,14.680000,14.720000,13.660000,14.380000,8.815247,5955500
2003-08-22,14.330000,14.332000,13.650000,13.650000,8.367742,3098500
2003-08-25,13.652000,13.652000,13.110000,13.282000,8.142152,2706500
2003-08-26,13.600000,14.076000,13.534000,14.062000,8.620305,3710000
2003-08-27,14.100000,14.596000,14.080000,14.570000,8.931723,2253500
2003-08-28,14.568000,14.590000,14.284000,14.286000,8.757625,1464000
2003-08-29,14.200000,14.200000,14.000000,14.078000,8.630113,991000
2003-09-02,14.050000,14.080000,13.840000,13.920000,8.533257,1962000
2003-09-03,13.940000,14.270000,13.740000,14.196000,8.702453,1387000
2003-09-04,14.196000,14.286000,14.120000,14.188000,8.697547,825500
2003-09-05,14.190000,14.210000,14.036000,14.070000,8.625207,572000
2003-09-08,14.100000,14.432000,14.080000,14.432000,8.864770,625000
2003-09-09,14.396000,14.536000,14.138000,14.416000,8.854939,647000
2003-09-10,14.400000,14.402000,14.194000,14.322000,8.797204,657000
2003-09-11,14.312000,14.440000,14.290000,14.290000,8.777544,667500
2003-09-12,14.340000,14.392000,14.100000,14.316000,8.793509,803500
2003-09-15,14.300000,14.320000,14.100000,14.260000,8.759115,456000
2003-09-16,14.270000,14.332000,14.240000,14.300000,8.783686,155000
2003-09-17,14.340000,14.712000,14.304000,14.472000,8.889334,1052500
2003-09-18,14.450000,14.780000,14.450000,14.750000,9.060092,590500
2003-09-19,14.790000,14.830000,14.664000,14.670000,9.010956,302500
2003-09-22,14.672000,14.672000,14.434000,14.496000,8.904078,621000
2003-09-23,14.496000,14.496000,13.886000,14.050000,8.630125,1534000
2003-09-24,14.030000,14.080000,13.700000,13.936000,8.560101,1619000
2003-09-25,14.090000,14.090000,13.682000,13.696000,8.412685,1595000
2003-09-26,13.696000,13.780000,13.274000,13.296000,8.166985,1312500
2003-09-29,13.340000,13.340000,13.234000,13.294000,8.165758,1196000
2003-09-30,13.220000,13.796000,13.118000,13.762000,8.453221,2236000
2003-10-01,13.762000,13.934000,13.704000,13.810000,8.482705,1300500
2003-10-02,13.840000,14.290000,13.840000,14.204000,8.724716,1047500
2003-10-03,14.244000,14.442000,14.200000,14.350000,8.814393,741000
2003-10-06,14.330000,14.614000,14.310000,14.582000,8.956903,1063000
2003-10-07,14.582000,14.652000,14.506000,14.580000,8.955669,401000
2003-10-08,14.680000,14.730000,14.580000,14.670000,9.010956,1033500
2003-10-09,14.700000,14.744000,14.490000,14.510000,8.912675,286500
2003-10-10,14.510000,14.610000,14.500000,14.522000,8.920052,744500
2003-10-13,14.500000,14.940000,14.480000,14.940000,9.176799,1226500
2003-10-14,14.940000,15.010000,14.840000,14.910000,9.158372,1130500
2003-10-15,14.700000,14.880000,14.520000,14.870000,9.133804,1691500
2003-10-16,14.860000,14.860000,14.680000,14.686000,9.020782,850500
2003-10-17,14.656000,14.656000,14.120000,14.120000,8.673120,1559000
2003-10-20,14.120000,14.120000,13.710000,13.784000,8.466736,1692500
2003-10-21,13.780000,14.040000,13.780000,14.002000,8.600641,562500
2003-10-22,13.850000,13.852000,13.400000,13.444000,8.257895,1380000
2003-10-23,13.396000,13.400000,12.770000,13.074000,8.030626,2634000
2003-10-24,13.400000,13.570000,13.284000,13.550000,8.323002,1362000
2003-10-27,13.550000,13.660000,13.520000,13.600000,8.353717,603500
2003-10-28,13.620000,13.880000,13.600000,13.600000,8.353717,813000
2003-10-29,13.600000,13.800000,13.600000,13.796000,8.474107,537500
2003-10-30,13.800000,13.820000,13.468000,13.468000,8.272633,828500
2003-10-31,13.480000,13.612000,13.480000,13.590000,8.347570,641500
2003-11-03,13.590000,13.690000,13.564000,13.600000,8.353717,695000
2003-11-04,13.590000,13.590000,13.188000,13.200000,8.108014,1495000
2003-11-05,13.180000,13.350000,13.100000,13.260000,8.144873,535000
2003-11-06,13.310000,13.496000,13.164000,13.270000,8.151016,940500
2003-11-07,13.272000,13.490000,13.268000,13.484000,8.282460,788000
2003-11-10,13.464000,13.568000,13.310000,13.510000,8.298430,511500
2003-11-11,13.550000,13.750000,13.550000,13.650000,8.384427,1511500
2003-11-12,13.656000,13.930000,13.656000,13.864000,8.515872,892500
2003-11-13,13.814000,13.858000,13.350000,13.454000,8.264036,1728500
2003-11-14,13.400000,13.748000,13.400000,13.530000,8.310716,6930000
2003-11-17,13.480000,13.480000,13.140000,13.170000,8.089591,930000
2003-11-18,13.300000,13.440000,13.260000,13.270000,8.151016,1302500
2003-11-19,13.300000,13.674000,13.300000,13.642000,8.379514,1684000
2003-11-20,13.660000,13.794000,13.528000,13.580000,8.341427,1215000
2003-11-21,13.594000,13.730000,13.490000,13.576000,8.338975,712000
2003-11-24,13.630000,13.738000,13.554000,13.728000,8.432337,716500
2003-11-25,13.728000,13.736000,13.600000,13.690000,8.408992,754500
2003-11-26,13.740000,13.770000,13.688000,13.700000,8.415137,374000
2003-11-28,13.700000,13.712000,13.660000,13.694000,8.411452,243000
2003-12-01,13.726000,13.824000,13.676000,13.796000,8.474107,1089000
2003-12-02,13.840000,13.956000,13.816000,13.860000,8.513416,1350000
2003-12-03,13.740000,13.742000,13.570000,13.670000,8.396709,2643500
2003-12-04,13.700000,13.800000,13.520000,13.800000,8.476564,1032000
2003-12-05,13.820000,14.290000,13.820000,14.126000,8.676807,1475500
2003-12-08,14.104000,14.116000,13.940000,14.000000,8.625058,911500
2003-12-09,14.020000,14.020000,13.852000,13.866000,8.542504,715500
2003-12-10,13.866000,13.866000,13.490000,13.566000,8.357679,569000
2003-12-11,13.570000,13.810000,13.570000,13.720000,8.452556,356000
2003-12-12,13.680000,13.740000,13.594000,13.650000,8.409431,538000
2003-12-15,13.740000,13.830000,13.590000,13.590000,8.372464,1006500
2003-12-16,13.620000,13.750000,13.582000,13.734000,8.461180,747000
2003-12-17,13.740000,13.768000,13.662000,13.754000,8.473503,461000
2003-12-18,13.880000,14.150000,13.850000,14.068000,8.666947,922000
2003-12-19,14.130000,14.396000,14.100000,14.394000,8.867793,1126500
2003-12-22,14.470000,14.600000,14.360000,14.440000,8.896132,1033000
2003-12-23,14.456000,14.480000,14.410000,14.480000,8.920773,362500
2003-12-24,14.470000,14.470000,14.380000,14.392000,8.866557,151500
2003-12-26,14.442000,14.470000,14.284000,14.302000,8.811111,152000
2003-12-29,14.400000,14.578000,14.400000,14.480000,8.920773,504500
2003-12-30,14.520000,14.552000,14.466000,14.536000,8.955272,397000
2003-12-31,14.540000,14.544000,14.420000,14.472000,8.915843,547000
2004-01-02,14.500000,14.620000,14.500000,14.580000,8.982376,760500
2004-01-05,14.582000,15.650000,14.580000,15.622000,9.624331,2337000
2004-01-06,15.622000,15.750000,15.140000,15.168000,9.344631,2456000
2004-01-07,15.188000,15.320000,15.000000,15.000000,9.241129,892500
2004-01-08,15.040000,15.098000,14.860000,14.888000,9.172129,830000
2004-01-09,14.900000,15.190000,14.890000,15.060000,9.278096,853500
2004-01-12,15.090000,15.096000,14.944000,14.996000,9.238669,450500
2004-01-13,14.996000,15.000000,14.762000,14.798000,9.116684,330500
2004-01-14,14.810000,14.930000,14.666000,14.688000,9.048915,809500
2004-01-15,14.720000,15.072000,14.712000,14.982000,9.230042,996000
2004-01-16,15.100000,16.500000,15.100000,15.940000,9.820244,4520500
2004-01-20,16.080000,16.430000,15.960000,16.400000,10.103637,1437000
2004-01-21,16.500000,16.653999,16.120001,16.444000,10.130745,1249500
2004-01-22,16.590000,17.379999,16.580000,17.360001,10.695067,3153500
2004-01-23,17.260000,17.559999,17.082001,17.122000,10.548445,1062000
2004-01-26,17.219999,17.226000,16.760000,17.090000,10.528728,789000
2004-01-27,17.100000,17.360001,16.972000,17.150000,10.565693,1234500
2004-01-28,17.160000,17.160000,16.940001,17.002001,10.474514,1095500
2004-01-29,17.020000,17.100000,16.870001,16.997999,10.472051,1024500
2004-01-30,16.997999,17.549999,16.930000,17.483999,10.771464,740500
2004-02-02,17.544001,17.698000,17.120001,17.459999,10.756677,1329000
2004-02-03,17.299999,17.299999,16.422001,17.200001,10.596499,2818000
2004-02-04,17.150000,17.150000,16.780001,16.874001,10.395656,939500
2004-02-05,16.874001,17.056000,16.802000,17.032000,10.492998,1101500
2004-02-06,17.032000,17.232000,17.032000,17.120001,10.547210,482000
2004-02-09,17.219999,17.500000,17.204000,17.299999,10.658108,828500
2004-02-10,17.299999,17.320000,17.072001,17.100000,10.534886,972000
2004-02-11,17.150000,17.299999,16.924000,17.000000,10.473281,1065000
2004-02-12,17.000000,17.090000,16.862000,16.889999,10.405513,700500
2004-02-13,16.969999,17.080000,16.580000,16.620001,10.239175,992500
2004-02-17,16.820000,17.080000,16.820000,17.072001,10.517644,1023500
2004-02-18,17.271999,17.271999,16.980000,17.059999,10.510242,482000
2004-02-19,17.129999,17.260000,17.100000,17.118000,10.545978,514000
2004-02-20,17.129999,17.170000,16.997999,16.997999,10.472051,388000
2004-02-23,17.150000,17.400000,17.128000,17.370001,10.701230,1333000
2004-02-24,17.370001,17.450001,17.246000,17.299999,10.658108,592500
2004-02-25,17.299999,17.520000,17.299999,17.520000,10.793637,409500
2004-02-26,17.520000,19.011999,17.520000,18.290001,11.268023,5430000
2004-02-27,18.448000,18.719999,18.299999,18.650000,11.489808,1071500
2004-03-01,18.700001,19.139999,18.700001,18.972000,11.688182,971500
2004-03-02,18.972000,19.379999,18.879999,18.879999,11.631501,1475000
2004-03-03,18.830000,18.972000,18.594000,18.650000,11.489808,918500
2004-03-04,18.690001,19.167999,18.570000,19.000000,11.705432,1011500
2004-03-05,18.980000,19.600000,18.980000,19.438000,11.975276,623500
2004-03-08,19.459999,19.580000,19.090000,19.090000,11.792429,867500
2004-03-09,19.070000,19.400000,18.879999,19.389999,11.977746,754500
2004-03-10,19.379999,19.948000,19.152000,19.200001,11.860378,1398000
2004-03-11,19.150000,19.332001,18.850000,18.850000,11.644172,1012000
2004-03-12,18.820000,19.158001,18.780001,19.024000,11.751657,932500
2004-03-15,19.030001,19.059999,18.700001,18.700001,11.551512,622000
2004-03-16,18.549999,18.552000,18.202000,18.285999,11.295773,2208500
2004-03-17,18.288000,18.870001,18.250000,18.820000,11.625641,1003000
2004-03-18,18.820000,18.826000,18.400000,18.694000,11.547809,598500
2004-03-19,18.695999,18.903999,18.622000,18.754000,11.584865,1685000
2004-03-22,18.600000,18.600000,18.334000,18.416000,11.376078,888500
2004-03-23,18.556000,18.653999,18.469999,18.576000,11.474911,695000
2004-03-24,18.530001,18.709999,18.320000,18.450001,11.397080,829500
2004-03-25,18.500000,18.804001,18.430000,18.610001,11.495916,668000
2004-03-26,18.600000,19.000000,18.600000,18.936001,11.697296,701500
2004-03-29,18.986000,19.375999,18.976000,19.334000,11.943150,787500
2004-03-30,19.384001,19.896000,19.340000,19.860001,12.268084,1007500
2004-03-31,19.719999,19.840000,19.200001,19.348000,11.951799,929000
2004-04-01,19.370001,20.180000,19.302000,20.100000,12.416328,1609500
2004-04-02,20.400000,20.920000,20.364000,20.600000,12.725197,1767500
2004-04-05,20.799999,21.490000,20.799999,21.482000,13.270026,1757500
2004-04-06,21.410000,21.878000,21.410000,21.600000,13.342924,1719000
2004-04-07,21.680000,22.020000,21.299999,21.980000,13.577662,1315500
2004-04-08,22.080000,22.320000,21.864000,21.910000,13.534422,1418000
2004-04-12,21.860001,22.219999,21.827999,22.004000,13.592490,801500
2004-04-13,21.940001,22.100000,21.058001,21.066000,13.013056,1829000
2004-04-14,21.066000,21.348000,20.931999,21.212000,13.103244,1021000
2004-04-15,21.212000,21.760000,21.200001,21.760000,13.441764,1241500
2004-04-16,21.799999,22.219999,21.615999,21.996000,13.587544,1537500
2004-04-19,22.195999,22.952000,22.195999,22.952000,14.178093,2305000
2004-04-20,23.000000,23.809999,23.000000,23.222000,14.344873,3145500
2004-04-21,23.330000,23.408001,22.816000,22.903999,14.148435,1679500
2004-04-22,22.860001,23.672001,22.804001,23.440001,14.479544,1073500
2004-04-23,23.440001,23.832001,23.112000,23.770000,14.683394,1441000
2004-04-26,23.770000,23.941999,23.330000,23.462000,14.493137,1037000
2004-04-27,23.750000,24.388000,23.128000,24.198000,14.947780,2974000
2004-04-28,24.198000,24.318001,23.558001,23.700001,14.640154,1545500
2004-04-29,23.702000,23.790001,23.120001,23.400000,14.454837,2886000
2004-04-30,23.450001,23.719999,23.372000,23.459999,14.491896,933500
2004-05-03,23.483999,23.854000,23.483999,23.656000,14.612974,989500
2004-05-04,23.705999,24.379999,23.705999,24.260000,14.986075,1372500
2004-05-05,24.379999,24.950001,24.312000,24.468000,15.114566,2244500
2004-05-06,23.799999,23.964001,23.362000,23.591999,14.573438,2336500
2004-05-07,23.594000,23.820000,23.299999,23.302000,14.394302,1139500
2004-05-10,23.100000,23.389999,22.309999,23.362000,14.431361,2299500
2004-05-11,23.400000,23.680000,23.100000,23.558001,14.552429,1355500
2004-05-12,23.590000,23.879999,22.889999,23.370001,14.436301,2146000
2004-05-13,23.320000,23.742001,23.313999,23.580000,14.566030,848000
2004-05-14,23.620001,23.742001,23.480000,23.730000,14.658689,642500
2004-05-17,23.530001,23.680000,23.360001,23.392000,14.449893,1203000
2004-05-18,23.441999,24.558001,23.441999,24.558001,15.170161,1551500
2004-05-19,24.740000,25.298000,24.642000,24.813999,15.328304,1906500
2004-05-20,24.840000,25.087999,24.406000,24.743999,15.285062,823500
2004-05-21,24.794001,24.988001,24.730000,24.912001,15.388844,563000
2004-05-24,25.100000,25.400000,25.100000,25.252001,15.598861,886000
2004-05-25,25.252001,25.608000,24.945999,25.525999,15.768121,1534000
2004-05-26,25.600000,26.160000,25.500000,25.997999,16.059690,2138500
2004-05-27,25.997999,26.100000,25.638000,26.059999,16.097992,1289500
2004-05-28,26.110001,26.299999,25.716000,25.840000,15.962097,1511000
2004-06-01,25.396000,25.396000,23.978001,24.402000,15.073799,6424500
2004-06-02,24.403999,24.780001,23.570000,24.639999,15.220819,7267000
2004-06-03,24.520000,24.576000,23.629999,23.690001,14.633976,3639500
2004-06-04,23.298000,24.278000,23.298000,24.122000,14.900838,6550500
2004-06-07,24.100000,24.940001,23.860001,24.870001,15.362892,4111500
2004-06-08,24.780001,24.950001,24.563999,24.938000,15.437174,2100000
2004-06-09,24.653999,24.802000,24.389999,24.416000,15.114051,1756500
2004-06-10,24.480000,25.400000,24.379999,25.400000,15.723163,2690500
2004-06-14,25.320000,25.462000,25.153999,25.360001,15.698413,2337500
2004-06-15,24.903999,25.257999,24.714001,25.176001,15.584506,3323500
2004-06-16,25.139999,25.476000,24.976000,25.464001,15.762783,1900000
2004-06-17,25.464001,25.732000,25.309999,25.440001,15.747936,1637500
2004-06-18,25.400000,25.930000,25.302000,25.809999,15.976965,2045500
2004-06-21,25.974001,26.483999,25.868000,26.004000,16.097055,4318000
2004-06-22,26.004000,26.120001,25.274000,25.799999,15.970766,2157000
2004-06-23,25.799999,26.917999,25.680000,26.709999,16.534082,3510000
2004-06-24,26.709999,27.139999,26.709999,27.002001,16.714840,2230000
2004-06-25,27.052000,27.680000,27.040001,27.680000,17.134539,6100500
2004-06-28,27.730000,28.374001,27.590000,28.188000,17.448999,4237000
2004-06-29,28.138000,28.298000,27.870001,28.139999,17.419283,3643000
2004-06-30,28.150000,28.980000,28.035999,28.874001,17.873644,3077500
