Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.55,10.55,10.55,10.55,10.55,0,
2020-01-03,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-06,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-07,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-08,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-09,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-10,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-13,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-14,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-15,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-16,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-17,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-21,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-22,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-23,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-01-24,10.57,10.57,10.57,10.57,10.57,5000,0.0018957345971564177
2020-01-27,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-01-28,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-01-29,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-01-30,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-01-31,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-03,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-04,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-05,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-06,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-07,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-10,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-11,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-12,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-13,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-14,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-18,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-19,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-20,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-21,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-24,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-25,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-26,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-27,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-28,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-02,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-03,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-04,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-05,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-06,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-09,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-10,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-11,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-12,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-13,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-16,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-17,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-18,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-19,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-20,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-23,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-03-24,11.72,11.72,11.2,11.2,11.2,200,0.05960264900662238
2020-03-25,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-03-26,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-03-27,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-03-30,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-03-31,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-04-01,11.2,11.2,11.2,11.2,11.2,0,0.0
2020-04-02,11.2,11.2,11.2,11.2,11.2,0,0.0
