Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.94,10.94,10.94,10.94,10.94,0,
2020-01-03,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-06,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-07,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-08,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-09,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-10,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-13,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-14,10.94,10.94,10.94,10.94,10.94,0,0.0
2020-01-15,10.68,10.68,10.68,10.68,10.68,1000,-0.023765996343692808
2020-01-16,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-17,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-21,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-22,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-23,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-24,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-27,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-28,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-29,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-30,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-01-31,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-03,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-04,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-05,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-06,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-07,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-10,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-11,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-12,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-13,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-14,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-18,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-19,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-20,10.68,10.68,10.68,10.68,10.68,100,0.0
2020-02-21,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-24,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-25,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-26,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-27,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-02-28,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-02,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-03,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-04,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-05,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-06,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-09,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-10,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-11,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-12,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-13,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-16,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-17,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-18,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-19,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-20,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-23,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-24,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-25,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-26,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-27,10.68,10.68,10.68,10.68,10.68,0,0.0
2020-03-30,10.45,10.45,10.45,10.45,10.45,200,-0.021535580524344566
2020-03-31,10.45,10.45,10.45,10.45,10.45,0,0.0
2020-04-01,10.45,10.45,10.45,10.45,10.45,0,0.0
2020-04-02,10.6,10.6,10.6,10.6,10.6,800,0.014354066985645897
2020-04-03,10.6,10.6,10.6,10.6,10.6,0,0.0
