Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-05-14,9.7,9.7,9.7,9.7,9.7,5000,
2019-05-15,9.68,9.68,9.68,9.68,9.68,50000,-0.0020618556701030855
2019-05-16,9.68,9.68,9.68,9.68,9.68,0,0.0
2019-05-17,9.68,9.68,9.68,9.68,9.68,50000,0.0
2019-05-20,9.68,9.68,9.68,9.68,9.68,0,0.0
2019-05-21,9.68,9.68,9.68,9.68,9.68,0,0.0
2019-05-22,9.68,9.68,9.68,9.68,9.68,0,0.0
2019-05-23,9.7,9.7,9.7,9.7,9.7,20000,0.0020661157024792765
2019-05-24,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-05-28,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-05-29,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-05-30,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-05-31,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-03,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-04,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-05,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-06,9.7,9.7,9.7,9.7,9.7,55000,0.0
2019-06-07,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-10,9.7,9.7,9.7,9.7,9.7,100000,0.0
2019-06-11,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-06-12,9.71,9.71,9.71,9.71,9.71,602600,0.0010309278350517648
2019-06-13,9.71,9.71,9.71,9.71,9.71,0,0.0
2019-06-14,9.73,9.73,9.708,9.71,9.71,17700,0.0
2019-06-17,9.71,9.71,9.71,9.71,9.71,1500,0.0
2019-06-18,9.71,9.75,9.71,9.71,9.71,514400,0.0
2019-06-19,9.74,9.74,9.7,9.7,9.7,57400,-0.001029866117404854
2019-06-20,9.71,9.74,9.71,9.72,9.72,1436700,0.0020618556701033075
2019-06-21,9.72,9.72,9.72,9.72,9.72,0,0.0
2019-06-24,9.73,9.73,9.721,9.727,9.727,3400,0.000720164609053553
2019-06-25,9.73,9.73,9.73,9.73,9.73,205200,0.00030841986223917317
2019-06-26,9.75,9.75,9.75,9.75,9.75,2000,0.0020554984583760483
2019-06-27,9.75,9.75,9.75,9.75,9.75,8000,0.0
2019-06-28,9.75,9.75,9.75,9.75,9.75,0,0.0
2019-07-01,9.74,9.79,9.74,9.79,9.79,5600,0.004102564102564044
2019-07-02,9.78,9.78,9.74,9.74,9.74,1500,-0.005107252298263476
2019-07-03,9.74,9.74,9.74,9.74,9.74,22700,0.0
2019-07-05,9.8,9.8,9.8,9.8,9.8,1100,0.006160164271047375
2019-07-08,9.8,9.8,9.8,9.8,9.8,0,0.0
2019-07-09,9.74,9.8,9.74,9.8,9.8,43500,0.0
2019-07-10,9.8,9.8,9.8,9.8,9.8,100,0.0
2019-07-11,9.77,9.77,9.77,9.77,9.77,1000,-0.003061224489796066
2019-07-12,9.77,9.77,9.77,9.77,9.77,0,0.0
2019-07-15,9.75,9.8,9.75,9.8,9.8,21000,0.003070624360286711
2019-07-16,9.8,9.8,9.8,9.8,9.8,0,0.0
2019-07-17,9.74,9.8,9.73,9.8,9.8,5300,0.0
2019-07-18,9.8,9.81,9.75,9.8,9.8,149100,0.0
2019-07-19,9.8,9.8,9.8,9.8,9.8,1000,0.0
2019-07-22,9.75,9.8,9.75,9.795,9.795,4900,-0.0005102040816327147
2019-07-23,9.795,9.795,9.795,9.795,9.795,0,0.0
2019-07-24,9.77,9.81,9.77,9.81,9.81,2800,0.0015313935681471325
2019-07-25,9.81,9.81,9.78,9.78,9.78,105600,-0.003058103975535298
2019-07-26,9.78,9.78,9.78,9.78,9.78,0,0.0
2019-07-29,9.81,9.81,9.79,9.79,9.79,5200,0.0010224948875254825
2019-07-30,9.81,9.81,9.79,9.79,9.79,5200,0.0
2019-07-31,9.81,9.81,9.79,9.79,9.79,5200,0.0
2019-08-01,9.765,9.82,9.765,9.82,9.82,100100,0.00306435137895833
2019-08-02,9.82,9.82,9.82,9.82,9.82,0,0.0
2019-08-05,9.64,9.82,9.64,9.82,9.82,106800,0.0
2019-08-06,9.83,9.83,9.83,9.83,9.83,2900,0.0010183299389001643
2019-08-07,9.83,9.83,9.83,9.83,9.83,100,0.0
2019-08-08,9.83,9.83,9.83,9.83,9.83,100,0.0
2019-08-09,9.83,9.83,9.83,9.83,9.83,7700,0.0
2019-08-12,9.83,9.83,9.83,9.83,9.83,15000,0.0
2019-08-13,9.83,9.83,9.83,9.83,9.83,100,0.0
2019-08-14,9.83,9.83,9.83,9.83,9.83,130500,0.0
2019-08-15,9.83,9.83,9.83,9.83,9.83,100,0.0
2019-08-16,9.76,9.801,9.76,9.801,9.801,202100,-0.0029501525940996975
2019-08-19,9.801,9.801,9.801,9.801,9.801,0,0.0
2019-08-20,9.795,9.83,9.795,9.82,9.82,428500,0.0019385776961535761
2019-08-21,9.83,9.83,9.83,9.83,9.83,500,0.0010183299389001643
2019-08-22,9.85,9.85,9.85,9.85,9.85,200,0.0020345879959307034
2019-08-23,9.85,9.85,9.84,9.85,9.85,1800,0.0
2019-08-26,9.85,9.9,9.85,9.88,9.88,203200,0.0030456852791880262
2019-08-27,9.83,9.88,9.83,9.88,9.88,4700,0.0
2019-08-28,9.88,9.88,9.88,9.88,9.88,55000,0.0
2019-08-29,9.88,9.88,9.88,9.88,9.88,0,0.0
2019-08-30,9.88,9.88,9.88,9.88,9.88,23800,0.0
2019-09-03,9.87,9.87,9.87,9.87,9.87,108600,-0.0010121457489880026
2019-09-04,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-09-05,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-09-06,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-09-09,9.86,9.86,9.85,9.85,9.85,24000,-0.0020263424518742745
2019-09-10,9.83,9.9,9.83,9.9,9.9,909300,0.005076142131979822
2019-09-11,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-09-12,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-09-13,9.9,9.9,9.9,9.9,9.9,400,0.0
2019-09-16,9.9,9.9,9.9,9.9,9.9,1200,0.0
2019-09-17,9.85,9.875,9.85,9.875,9.875,5600,-0.002525252525252597
2019-09-18,9.875,9.875,9.875,9.875,9.875,100,0.0
2019-09-19,9.875,9.875,9.875,9.875,9.875,100,0.0
2019-09-20,9.875,9.875,9.875,9.875,9.875,100,0.0
2019-09-23,9.854,9.855,9.854,9.855,9.855,50200,-0.0020253164556961467
2019-09-24,9.85,9.85,9.85,9.85,9.85,5000,-0.0005073566717402889
2019-09-25,9.9,9.9,9.87,9.87,9.87,6000,0.0020304568527917954
2019-09-26,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-09-27,9.91,9.91,9.91,9.91,9.91,5000,0.004052684903748771
2019-09-30,9.9,9.9,9.85,9.85,9.85,1200,-0.006054490413723523
2019-10-01,9.9,9.9,9.9,9.9,9.9,5100,0.005076142131979822
2019-10-02,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-03,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-04,9.9,9.9,9.8,9.9,9.9,1700,0.0
2019-10-07,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-08,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-09,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-10,9.85,9.85,9.85,9.85,9.85,100000,-0.005050505050505083
2019-10-11,9.84,9.84,9.84,9.84,9.84,150000,-0.0010152284263958977
2019-10-14,9.89,9.9,9.89,9.9,9.9,5000,0.0060975609756097615
2019-10-15,9.9,9.9,9.9,9.9,9.9,200,0.0
2019-10-16,9.9,9.9,9.9,9.9,9.9,0,0.0
2019-10-17,9.85,9.85,9.85,9.85,9.85,1800,-0.005050505050505083
2019-10-18,9.9,9.91,9.9,9.9,9.9,5000,0.005076142131979822
2019-10-21,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-22,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-23,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-10-24,9.9,9.9,9.83,9.83,9.83,500700,-0.007070707070707116
2019-10-25,9.89,9.9,9.89,9.89,9.89,5100,0.006103763987792554
2019-10-28,9.85,9.86,9.85,9.86,9.86,700100,-0.0030333670374116384
2019-10-29,9.9,9.9,9.9,9.9,9.9,200,0.0040567951318459805
2019-10-30,9.86,9.86,9.86,9.86,9.86,5000,-0.0040404040404041774
2019-10-31,9.9,9.9,9.9,9.9,9.9,1000,0.0040567951318459805
2019-11-01,9.9,9.9,9.9,9.9,9.9,0,0.0
2019-11-04,9.9,9.9,9.9,9.9,9.9,100,0.0
2019-11-05,9.85,9.86,9.85,9.86,9.86,10400,-0.0040404040404041774
2019-11-06,9.87,9.87,9.87,9.87,9.87,100,0.0010141987829614951
2019-11-07,9.9,9.91,9.9,9.9,9.9,3200,0.003039513677811634
2019-11-08,9.87,9.9,9.87,9.87,9.87,111000,-0.003030303030303161
2019-11-11,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-11-12,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-11-13,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-11-14,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-11-15,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-11-18,9.87,9.87,9.87,9.87,9.87,100,0.0
2019-11-19,9.86,9.89,9.85,9.89,9.89,1250100,0.0020263424518744966
2019-11-20,9.89,9.89,9.89,9.89,9.89,0,0.0
2019-11-21,9.91,9.91,9.91,9.91,9.91,3000,0.002022244691607611
2019-11-22,9.92,9.92,9.92,9.92,9.92,1000,0.0010090817356205317
2019-11-25,9.93,9.93,9.9,9.93,9.93,2900,0.0010080645161290036
2019-11-26,9.93,9.93,9.93,9.93,9.93,200,0.0
2019-11-27,9.93,9.93,9.93,9.93,9.93,400,0.0
2019-11-29,9.94,9.95,9.94,9.95,9.95,10000,0.002014098690835908
2019-12-02,9.95,9.95,9.95,9.95,9.95,100,0.0
2019-12-03,9.95,9.95,9.95,9.95,9.95,100,0.0
2019-12-04,9.95,9.95,9.95,9.95,9.95,0,0.0
2019-12-05,9.95,9.95,9.95,9.95,9.95,0,0.0
2019-12-06,9.95,9.95,9.95,9.95,9.95,0,0.0
2019-12-09,9.96,9.96,9.96,9.96,9.96,200,0.0010050251256283893
2019-12-10,9.96,9.96,9.96,9.96,9.96,600,0.0
2019-12-11,9.96,9.96,9.96,9.96,9.96,200,0.0
2019-12-12,9.96,9.96,9.96,9.96,9.96,15000,0.0
2019-12-13,9.96,9.96,9.96,9.96,9.96,0,0.0
2019-12-16,9.96,9.97,9.95,9.96,9.96,8100,0.0
2019-12-17,9.97,9.97,9.97,9.97,9.97,200,0.0010040160642570406
2019-12-18,9.97,9.97,9.96,9.97,9.97,24500,0.0
2019-12-19,9.98,9.98,9.98,9.98,9.98,100,0.0010030090270811698
2019-12-20,10.19,10.2,10.13,10.13,10.13,4362700,0.01503006012024044
2019-12-23,10.15,10.15,10.014,10.13,10.13,173400,0.0
2019-12-24,10.12,10.12,10.12,10.12,10.12,6700,-0.000987166831194597
2019-12-26,10.085,10.12,10.085,10.09,10.09,7700,-0.0029644268774703386
2019-12-27,10.1,10.1,10.07,10.07,10.07,5100,-0.001982160555004886
2019-12-30,10.1,10.12,10.1,10.12,10.12,12000,0.0049652432969213844
2019-12-31,10.08,10.12,10.08,10.12,10.12,160000,0.0
